learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
30,13,9,6,0.214,0.883,1,0.131225586,0.326202393,0.109619141,1,0.358091416
30,13,9,7,0.214,0.883,1,0.131225586,0.326202393,0.109619141,1,0.327274049
30,13,9,8,0.214,0.883,1,0.131225586,0.326202393,0.109619141,1,0.316507944
30,13,9,9,0.214,0.883,1,0.131225586,0.326202393,0.109619141,1,0.399308345
30,13,11,0,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.215678409
30,13,11,1,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.380281964
30,13,11,2,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.332633698
30,13,11,3,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.407068841
30,13,11,4,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.250882429
30,13,11,5,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.422826176
30,13,11,6,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.427564364
30,13,11,7,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.365207679
30,13,11,8,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.279515925
30,13,11,9,0.214,0.883,1,0.136871338,0.32220459,0.67401123,1,0.347941352
31,10,5,0,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.602514204
31,10,5,1,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.684845773
31,10,5,2,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.654601675
31,10,5,3,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.696972102
31,10,5,4,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.486845024
31,10,5,5,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.706791534
31,10,5,6,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.657071121
31,10,5,7,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.678432523
31,10,5,8,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.619546465
31,10,5,9,0.21,0.878,1,0.148529053,0.668609619,0.965087891,4,0.497286122
32,15,0,0,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.454325972
32,15,0,1,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.409060198
32,15,0,2,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.489238502
32,15,0,3,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.456740568
32,15,0,4,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.281381826
32,15,0,5,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.543219539
32,15,0,6,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.419552194
32,15,0,7,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.413802686
32,15,0,8,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.512898942
32,15,0,9,0.224,0.892,1,0.110168457,0.470581055,0.994659424,1,0.321057674
32,15,4,0,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.609153949
32,15,4,1,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.530514031
32,15,4,2,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.662705109
32,15,4,3,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.494402203
32,15,4,4,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.549975279
32,15,4,5,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.660234723
32,15,4,6,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.607030791
32,15,4,7,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.644320686
32,15,4,8,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.591143389
32,15,4,9,0.224,0.892,1,0.143249512,0.842346191,0.989654541,3,0.428498721
32,15,6,0,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.554576974
32,15,6,1,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.515257016
32,15,6,2,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.581352555
32,15,6,3,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.497201101
32,15,6,4,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.524987639
32,15,6,5,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.580117361
32,15,6,6,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.553515395
32,15,6,7,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.572160343
32,15,6,8,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.545571694
32,15,6,9,0.224,0.892,1,0.180358887,0.101898193,0.001312256,2,0.46424936
32,15,8,0,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.765589874
32,15,8,1,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.748302933
32,15,8,2,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.78399614
32,15,8,3,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.711466059
32,15,8,4,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.753258421
32,15,8,5,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.648753561
32,15,8,6,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.772006546
32,15,8,7,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.766106623
32,15,8,8,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.688736389
32,15,8,9,0.224,0.892,1,0.101074219,0.018707275,0.27142334,4,0.705506339
32,15,9,0,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.388119937
32,15,9,1,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.379446676
32,15,9,2,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.403713244
32,15,9,3,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.362295348
32,15,9,4,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.515225401
32,15,9,5,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.328998335
32,15,9,6,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.442714334
32,15,9,7,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.387224628
32,15,9,8,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.364579692
32,15,9,9,0.224,0.892,1,0.007873535,0.624450684,0.237304688,0,0.529437724
33,22,3,0,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.492405996
33,22,3,1,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.675586443
33,22,3,2,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.695531625
33,22,3,3,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.615719818
33,22,3,4,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.518778033
33,22,3,5,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.658305297
33,22,3,6,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.677139332
33,22,3,7,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.670503994
33,22,3,8,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.656576807
33,22,3,9,0.215,0.885,1,0.110107422,0.603942871,0.607910156,4,0.597650143
33,22,5,0,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.621432009
33,22,5,1,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.82239339
33,22,5,2,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.84010175
33,22,5,3,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.803431249
33,22,5,4,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.643703536
33,22,5,5,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.809452295
33,22,5,6,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.824515096
33,22,5,7,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.821404884
33,22,5,8,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.789873991
33,22,5,9,0.215,0.885,1,0.191131592,0.325683594,0.165588379,4,0.773984357
33,22,9,0,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.316041005
33,22,9,1,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.416491905
33,22,9,2,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.431766049
33,22,9,3,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.408277943
33,22,9,4,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.460447958
33,22,9,5,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.409347702
33,22,9,6,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.468968609
33,22,9,7,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.414873758
33,22,9,8,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.415148493
33,22,9,9,0.215,0.885,1,0.025848389,0.782836914,0.834228516,0,0.563676733
33,22,11,0,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.17492449
33,22,11,1,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.280195272
33,22,11,2,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.247128283
33,22,11,3,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.305361264
33,22,11,4,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.269994479
33,22,11,5,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.443874884
33,22,11,6,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.481521719
33,22,11,7,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.364081482
33,22,11,8,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.254064107
33,22,11,9,0.215,0.885,1,0.17010498,0.043243408,0.404266357,0,0.357303179
33,22,12,0,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.337462245
33,22,12,1,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.390097636
33,22,12,2,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.373564141
33,22,12,3,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.402680632
33,22,12,4,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.384997239
33,22,12,5,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.471937442
33,22,12,6,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.49076086
33,22,12,7,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.432040741
33,22,12,8,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.377032054
33,22,12,9,0.215,0.885,1,0.151031494,0.430755615,0.056274414,2,0.42865159
33,22,16,0,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.657032509
33,22,16,1,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.685723243
33,22,16,2,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.680101934
33,22,16,3,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.664205824
33,22,16,4,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.683263221
33,22,16,5,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.594663601
33,22,16,6,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.740629278
33,22,16,7,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.696046822
33,22,16,8,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.604466569
33,22,16,9,0.215,0.885,1,0.078186035,0.092559814,0.739379883,4,0.687707454
33,22,18,0,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.578516255
33,22,18,1,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.592861622
33,22,18,2,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.590050967
33,22,18,3,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.582102912
33,22,18,4,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.591631611
33,22,18,5,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.547331801
33,22,18,6,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.620314639
33,22,18,7,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.598023411
33,22,18,8,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.552233285
33,22,18,9,0.215,0.885,1,0.070739746,0.64743042,0.576629639,2,0.593853727
33,22,20,0,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.311650847
33,22,20,1,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.355680483
33,22,20,2,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.38462237
33,22,20,3,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.297737462
33,22,20,4,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.501423743
33,22,20,5,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.283948043
33,22,20,6,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.554882179
33,22,20,7,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.31375362
33,22,20,8,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.290836342
33,22,20,9,0.215,0.885,1,0.073852539,0.048583984,0.148345947,0,0.361752125
35,23,1,0,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.161150424
35,23,1,1,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.183135451
35,23,1,2,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.204026359
35,23,1,3,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.15543105
35,23,1,4,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.389308062
35,23,1,5,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.146595576
35,23,1,6,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.33415215
35,23,1,7,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.161048126
35,23,1,8,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.165629668
35,23,1,9,0.211,0.883,1,0.11328125,0.813354492,0.005310059,0,0.357560617
35,23,13,0,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.282229184
35,23,13,1,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.105704621
35,23,13,2,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.108338176
35,23,13,3,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.143143381
35,23,13,4,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.433488699
35,23,13,5,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.079491659
35,23,13,6,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.211293909
35,23,13,7,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.103632383
35,23,13,8,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.108527873
35,23,13,9,0.211,0.883,1,0.07421875,0.192138672,0.546661377,0,0.345849027
35,23,18,0,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.391114592
35,23,18,1,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.30285231
35,23,18,2,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.304169088
35,23,18,3,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.32157169
35,23,18,4,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.466744349
35,23,18,5,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.289745829
35,23,18,6,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.355646955
35,23,18,7,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.301816192
35,23,18,8,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.304263937
35,23,18,9,0.211,0.883,1,0.0340271,0.275817871,0.888275146,2,0.422924514
35,23,19,0,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.445557296
35,23,19,1,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.401426155
35,23,19,2,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.402084544
35,23,19,3,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.410785845
35,23,19,4,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.483372175
35,23,19,5,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.394872915
35,23,19,6,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.427823477
35,23,19,7,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.400908096
35,23,19,8,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.402131968
35,23,19,9,0.211,0.883,1,0.039550781,0.311309814,0.961700439,2,0.461462257
36,19,1,0,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.42443262
36,19,1,1,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.214849973
36,19,1,2,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.207367269
36,19,1,3,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.270820779
36,19,1,4,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.480520755
36,19,1,5,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.203630328
36,19,1,6,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.258129573
36,19,1,7,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.223562368
36,19,1,8,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.226779023
36,19,1,9,0.226,0.864,1,0.21081543,0.62097168,0.972564697,0,0.397799847
36,19,3,0,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.68982359
36,19,3,1,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.548175315
36,19,3,2,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.514086748
36,19,3,3,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.628724384
36,19,3,4,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.534652439
36,19,3,5,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.591533021
36,19,3,6,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.384339927
36,19,3,7,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.59703927
36,19,3,8,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.598669812
36,19,3,9,0.226,0.864,1,0.118896484,0.319732666,0.572814941,4,0.634074661
36,19,4,0,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.805479626
36,19,4,1,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.566729685
36,19,4,2,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.536731668
36,19,4,3,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.606105602
36,19,4,4,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.720147417
36,19,4,5,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.6952062
36,19,4,6,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.586127943
36,19,4,7,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.713986735
36,19,4,8,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.75256164
36,19,4,9,0.226,0.864,1,0.221832275,0.544677734,0.982879639,3,0.68742161
36,19,5,0,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.652739813
36,19,5,1,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.533364842
36,19,5,2,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.518365834
36,19,5,3,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.553052801
36,19,5,4,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.610073709
36,19,5,5,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.5976031
36,19,5,6,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.543063971
36,19,5,7,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.606993368
36,19,5,8,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.62628082
36,19,5,9,0.226,0.864,1,0.068511963,0.703155518,0.836578369,2,0.593710805
36,19,8,0,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.814671293
36,19,8,1,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.757356846
36,19,8,2,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.75250278
36,19,8,3,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.739391909
36,19,8,4,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.795801456
36,19,8,5,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.65749643
36,19,8,6,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.766780834
36,19,8,7,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.783523135
36,19,8,8,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.729090952
36,19,8,9,0.226,0.864,1,0.036376953,0.160522461,0.25680542,4,0.770237061
36,19,10,0,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.657335647
36,19,10,1,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.628678423
36,19,10,2,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.62625139
36,19,10,3,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.619695954
36,19,10,4,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.647900728
36,19,10,5,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.578748215
36,19,10,6,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.633390417
36,19,10,7,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.641761568
36,19,10,8,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.614545476
36,19,10,9,0.226,0.864,1,0.039825439,0.563201904,0.556091309,2,0.635118531
36,19,17,0,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.511538749
36,19,17,1,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.389986473
36,19,17,2,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.368589071
36,19,17,3,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.353032117
36,19,17,4,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.501088687
36,19,17,5,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.373582695
36,19,17,6,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.389368534
36,19,17,7,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.393080325
36,19,17,8,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.419219651
36,19,17,9,0.226,0.864,1,0.026611328,0.624908447,0.974304199,1,0.410607017
37,9,4,0,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.344764283
37,9,4,1,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.329133978
37,9,4,2,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.343518937
37,9,4,3,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.228655295
37,9,4,4,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.478170536
37,9,4,5,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.250072042
37,9,4,6,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.442046403
37,9,4,7,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.270753593
37,9,4,8,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.283774169
37,9,4,9,0.204,0.862,1,0.096923828,0.631958008,0.178283691,1,0.344542274
38,27,3,0,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.397978798
38,27,3,1,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.237427152
38,27,3,2,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.222600007
38,27,3,3,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.25410143
38,27,3,4,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.483499815
38,27,3,5,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.175394149
38,27,3,6,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.339772431
38,27,3,7,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.22558356
38,27,3,8,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.236319192
38,27,3,9,0.186,0.87,1,0.098510742,0.835693359,0.261138916,1,0.379597317
38,27,8,0,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.609994491
38,27,8,1,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.484572835
38,27,8,2,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.452075602
38,27,8,3,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.574911479
38,27,8,4,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.514123715
38,27,8,5,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.524416381
38,27,8,6,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.422524079
38,27,8,7,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.538578349
38,27,8,8,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.543995252
38,27,8,9,0.186,0.87,1,0.153564453,0.728881836,0.630584717,3,0.550559893
38,27,11,0,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.356018123
38,27,11,1,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.299110238
38,27,11,2,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.443444348
38,27,11,3,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.470173171
38,27,11,4,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.342848631
38,27,11,5,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.489768239
38,27,11,6,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.311759354
38,27,11,7,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.507429258
38,27,11,8,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.490223633
38,27,11,9,0.186,0.87,1,0.112487793,0.227020264,0.254180908,1,0.31561791
38,27,14,0,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.666310448
38,27,14,1,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.640229544
38,27,14,2,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.715042037
38,27,14,3,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.697952094
38,27,14,4,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.662188917
38,27,14,5,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.603579
38,27,14,6,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.651128526
38,27,14,7,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.73374108
38,27,14,8,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.661062359
38,27,14,9,0.186,0.87,1,0.039886475,0.684326172,0.48815918,4,0.631190614
38,27,16,0,0.186,0.87,1,0.154327393,0.590820313,0.948059082,1,0.51602615
38,27,16,1,0.186,0.87,1,0.154327393,0.590820313,0.948059082,1,0.395762033
